* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:56:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 R4
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1733.160843 93.005 167.8384
1745.720041 93.009 167.9677
1758.370248 93.014 168.0874
1771.112124 93.020 168.1987
1783.946332 93.029 168.3033
1796.873543 93.039 168.4022
1809.894429 93.051 168.4961
1823.009670 93.065 168.5852
1836.219950 93.081 168.6695
1849.525956 93.099 168.7493
1862.928384 93.117 168.8243
1876.427931 93.136 168.8939
1890.025301 93.154 168.9565
1903.721204 93.171 169.0103
1917.516352 93.185 169.0537
1931.411466 93.197 169.0858
1945.407270 93.204 169.1070
1959.504493 93.209 169.1180
1973.703870 93.209 169.1200
1988.006142 93.206 169.1138
2002.412054 93.200 169.1005
2016.922357 93.191 169.0821
2031.537808 93.180 169.0609
2046.259169 93.168 169.0392
2061.087206 93.157 169.0178
2076.022694 93.147 168.9960
2091.066410 93.140 168.9731
2106.219139 93.135 168.9483
2121.481671 93.134 168.9214
2136.854802 93.136 168.8923
2152.339333 93.143 168.8609
2167.936071 93.154 168.8275
2183.645829 93.169 168.7933
2199.469427 93.190 168.7600
2215.407689 93.216 168.7294
2231.461446 93.247 168.7032
2247.631536 93.284 168.6829
2263.918800 93.328 168.6696
2280.324089 93.378 168.6637
2296.848258 93.435 168.6648
2313.492167 93.499 168.6712
2330.256685 93.569 168.6811
2347.142685 93.645 168.6930
2364.151049 93.726 168.7067
2381.282662 93.810 168.7228
2398.538418 93.898 168.7426
2415.919216 93.989 168.7678
2433.425962 94.081 168.7994
2451.059570 94.175 168.8375
2468.820958 94.270 168.8806
2486.711052 94.365 168.9258
2504.730786 94.461 168.9682
2522.881098 94.556 169.0014
2541.162934 94.649 169.0181
2559.577248 94.741 169.0103
2578.125000 94.828 168.9707
2596.807157 94.909 168.8934
2615.624692 94.983 168.7745
2634.578586 95.048 168.6134
2653.669829 95.101 168.4122
2672.899414 95.142 168.1764
2692.268345 95.169 167.9139
2711.777632 95.181 167.6347
2731.428290 95.178 167.3497
2751.221345 95.160 167.0703
2771.157829 95.127 166.8077
2791.238781 95.080 166.5723
2811.465248 95.020 166.3734
2831.838284 94.947 166.2194
2852.358952 94.864 166.1174
2873.028321 94.771 166.0736
2893.847468 94.670 166.0933
2914.817480 94.562 166.1809
2935.939449 94.449 166.3397
2957.214476 94.332 166.5717
2978.643672 94.214 166.8773
3000.228152 94.096 167.2551
3021.969041 93.980 167.7016
3043.867475 93.869 168.2122
3065.924593 93.763 168.7808
3088.141547 93.664 169.4008
3110.519493 93.575 170.0652
3133.059600 93.495 170.7666
3155.763041 93.427 171.4966
3178.631001 93.372 172.2457
3201.664672 93.331 173.0024
3224.865254 93.304 173.7536
3248.233957 93.293 174.4846
3271.771999 93.296 175.1805
3295.480608 93.315 175.8276
3319.361019 93.347 176.4147
3343.414477 93.392 176.9343
3367.642236 93.449 177.3831
3392.045560 93.515 177.7620
3416.625721 93.590 178.0740
3441.383999 93.674 178.3237
3466.321686 93.765 178.5151
3491.440082 93.864 178.6499
3516.740496 93.971 178.7272
3542.224247 94.086 178.7428
3567.892664 94.207 178.6901
3593.747085 94.335 178.5610
3619.788858 94.466 178.3479
3646.019340 94.600 178.0443
3672.439900 94.732 177.6463
3699.051913 94.862 177.1535
3725.856768 94.985 176.5688
3752.855862 95.099 175.8990
3780.050603 95.203 175.1540
3807.442408 95.293 174.3468
3835.032705 95.369 173.4924
3862.822933 95.429 172.6071
3890.814540 95.473 171.7080
3919.008986 95.501 170.8118
3947.407741 95.513 169.9346
3976.012284 95.510 169.0910
4004.824108 95.493 168.2938
4033.844715 95.463 167.5539
4063.075616 95.422 166.8800
4092.518337 95.371 166.2789
4122.174412 95.310 165.7553
4152.045387 95.243 165.3129
4182.132820 95.169 164.9536
4212.438278 95.090 164.6787
4242.963342 95.008 164.4884
4273.709604 94.924 164.3819
4304.678665 94.839 164.3576
4335.872141 94.755 164.4129
4367.291658 94.673 164.5444
4398.938854 94.594 164.7477
4430.815378 94.519 165.0176
4462.922893 94.450 165.3489
4495.263072 94.386 165.7364
4527.837601 94.329 166.1755
4560.648179 94.278 166.6625
4593.696515 94.234 167.1951
4626.984334 94.196 167.7724
4660.513370 94.165 168.3945
4694.285371 94.141 169.0628
4728.302098 94.124 169.7790
4762.565324 94.114 170.5446
4797.076835 94.112 171.3605
4831.838432 94.120 172.2260
4866.851925 94.137 173.1383
4902.119140 94.165 174.0931
4937.641916 94.205 175.0839
4973.422105 94.257 176.1023
5009.461572 94.323 177.1391
5045.762195 94.401 178.1837
5082.325868 94.493 179.2253
5119.154496 94.597 -179.7477
5156.250000 94.714 -178.7475
5193.614313 94.844 -177.7870
5231.249383 94.984 -176.8795
5269.157173 95.134 -176.0389
5307.339658 95.292 -175.2785
5345.798829 95.456 -174.6114
5384.536691 95.625 -174.0492
5423.555263 95.797 -173.6014
5462.856580 95.968 -173.2752
5502.442691 96.138 -173.0751
5542.315659 96.304 -173.0029
5582.477563 96.465 -173.0575
5622.930497 96.618 -173.2350
5663.676569 96.763 -173.5292
5704.717904 96.898 -173.9307
5746.056642 97.022 -174.4278
5787.694937 97.135 -175.0065
5829.634960 97.236 -175.6509
5871.878898 97.326 -176.3445
5914.428953 97.405 -177.0702
5957.287343 97.474 -177.8119
6000.456303 97.534 -178.5551
6043.938083 97.588 -179.2874
6087.734950 97.637 -179.9994
6131.849187 97.684 179.3150
6176.283094 97.730 178.6579
6221.038987 97.778 178.0276
6266.119200 97.831 177.4179
6311.526083 97.891 176.8189
6357.262002 97.961 176.2166
6403.329344 98.044 175.5934
6449.730508 98.140 174.9285
6496.467914 98.253 174.1982
6543.543998 98.384 173.3763
6590.961215 98.533 172.4345
6638.722037 98.699 171.3444
6686.828954 98.882 170.0781
6735.284473 99.077 168.6105
6784.091120 99.281 166.9210
6833.251441 99.487 164.9946
6882.767998 99.691 162.8234
6932.643372 99.884 160.4072
6982.880164 100.061 157.7534
7033.480992 100.215 154.8769
7084.448495 100.339 151.7991
7135.785329 100.429 148.5475
7187.494171 100.480 145.1538
7239.577717 100.488 141.6531
7292.038681 100.453 138.0814
7344.879799 100.372 134.4744
7398.103826 100.247 130.8651
7451.713536 100.079 127.2824
7505.711724 99.871 123.7497
