* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2025 12:38:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD650 (Geekria) L7
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2817.854942 98.460 -170.8140
2838.274281 98.456 -170.6581
2858.841586 98.448 -170.4860
2879.557931 98.437 -170.2976
2900.424394 98.423 -170.0940
2921.442065 98.408 -169.8776
2942.612039 98.393 -169.6522
2963.935418 98.378 -169.4234
2985.413316 98.364 -169.1973
3007.046852 98.351 -168.9804
3028.837153 98.340 -168.7789
3050.785356 98.331 -168.5982
3072.892604 98.323 -168.4422
3095.160050 98.316 -168.3136
3117.588856 98.310 -168.2133
3140.180190 98.304 -168.1413
3162.935230 98.297 -168.0966
3185.855163 98.290 -168.0775
3208.941182 98.282 -168.0816
3232.194493 98.272 -168.1060
3255.616307 98.261 -168.1473
3279.207844 98.249 -168.2021
3302.970336 98.236 -168.2668
3326.905021 98.222 -168.3377
3351.013146 98.208 -168.4113
3375.295969 98.193 -168.4844
3399.754755 98.179 -168.5535
3424.390779 98.166 -168.6153
3449.205326 98.154 -168.6664
3474.199690 98.144 -168.7032
3499.375173 98.135 -168.7225
3524.733088 98.129 -168.7209
3550.274757 98.125 -168.6953
3576.001511 98.125 -168.6429
3601.914692 98.127 -168.5614
3628.015651 98.134 -168.4492
3654.305748 98.145 -168.3058
3680.786354 98.161 -168.1312
3707.458849 98.183 -167.9267
3734.324624 98.210 -167.6942
3761.385080 98.244 -167.4362
3788.641627 98.283 -167.1555
3816.095686 98.329 -166.8551
3843.748688 98.382 -166.5380
3871.602076 98.441 -166.2066
3899.657300 98.506 -165.8633
3927.915825 98.577 -165.5099
3956.379122 98.654 -165.1483
3985.048676 98.737 -164.7799
4013.925981 98.825 -164.4061
4043.012544 98.919 -164.0284
4072.309879 99.018 -163.6484
4101.819515 99.122 -163.2679
4131.542990 99.231 -162.8888
4161.481854 99.345 -162.5136
4191.637667 99.465 -162.1456
4222.012001 99.592 -161.7893
4252.606441 99.724 -161.4502
4283.422580 99.864 -161.1351
4314.462026 100.010 -160.8516
4345.726396 100.164 -160.6078
4377.217321 100.324 -160.4117
4408.936442 100.490 -160.2712
4440.885413 100.662 -160.1931
4473.065899 100.839 -160.1832
4505.479579 101.019 -160.2460
4538.128141 101.202 -160.3845
4571.013288 101.386 -160.6003
4604.136735 101.570 -160.8936
4637.500207 101.753 -161.2636
4671.105446 101.934 -161.7088
4704.954201 102.111 -162.2274
4739.048239 102.285 -162.8176
4773.389336 102.453 -163.4776
4807.979283 102.615 -164.2062
4842.819883 102.771 -165.0022
4877.912952 102.919 -165.8648
4913.260320 103.058 -166.7929
4948.863830 103.187 -167.7851
4984.725337 103.306 -168.8395
5020.846712 103.412 -169.9536
5057.229836 103.505 -171.1242
5093.876609 103.584 -172.3471
5130.788938 103.647 -173.6176
5167.968750 103.692 -174.9294
5205.417982 103.719 -176.2753
5243.138586 103.726 -177.6467
5281.132530 103.711 -179.0334
5319.401793 103.674 179.5755
5357.948371 103.614 178.1924
5396.774274 103.529 176.8306
5435.881525 103.419 175.5039
5475.272163 103.284 174.2268
5514.948243 103.124 173.0146
5554.911831 102.939 171.8829
5595.165012 102.731 170.8475
5635.709884 102.501 169.9244
5676.548561 102.251 169.1292
5717.683172 101.983 168.4772
5759.115861 101.699 167.9823
5800.848789 101.404 167.6567
5842.884130 101.102 167.5097
5885.224077 100.796 167.5464
5927.870837 100.492 167.7668
5970.826633 100.194 168.1648
6014.093704 99.907 168.7273
6057.674306 99.635 169.4344
6101.570711 99.382 170.2604
6145.785208 99.150 171.1756
6190.320101 98.940 172.1486
6235.177712 98.752 173.1497
6280.360380 98.584 174.1526
6325.870460 98.434 175.1365
6371.710325 98.300 176.0874
6417.882365 98.179 176.9974
6464.388986 98.067 177.8647
6511.232613 97.964 178.6920
6558.415689 97.868 179.4856
6605.940673 97.779 -179.7467
6653.810042 97.696 -178.9964
6702.026292 97.622 -178.2563
6750.591937 97.559 -177.5215
6799.509509 97.509 -176.7907
