* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 7, 2025 11:54:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Massive Mod V1 L9
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2330.256685 94.760 166.9511
2347.142685 94.852 166.8431
2364.151049 94.948 166.7337
2381.282662 95.047 166.6202
2398.538418 95.149 166.5003
2415.919216 95.251 166.3718
2433.425962 95.354 166.2333
2451.059570 95.455 166.0838
2468.820958 95.554 165.9229
2486.711052 95.650 165.7506
2504.730786 95.740 165.5667
2522.881098 95.826 165.3709
2541.162934 95.904 165.1628
2559.577248 95.975 164.9422
2578.125000 96.038 164.7089
2596.807157 96.091 164.4633
2615.624692 96.134 164.2065
2634.578586 96.165 163.9411
2653.669829 96.185 163.6705
2672.899414 96.192 163.3998
2692.268345 96.185 163.1353
2711.777632 96.166 162.8845
2731.428290 96.133 162.6552
2751.221345 96.088 162.4558
2771.157829 96.030 162.2941
2791.238781 95.962 162.1770
2811.465248 95.884 162.1103
2831.838284 95.797 162.0981
2852.358952 95.703 162.1429
2873.028321 95.604 162.2459
2893.847468 95.500 162.4070
2914.817480 95.393 162.6250
2935.939449 95.284 162.8987
2957.214476 95.174 163.2264
2978.643672 95.066 163.6063
3000.228152 94.959 164.0361
3021.969041 94.855 164.5130
3043.867475 94.756 165.0329
3065.924593 94.663 165.5904
3088.141547 94.578 166.1780
3110.519493 94.502 166.7866
3133.059600 94.436 167.4050
3155.763041 94.380 168.0209
3178.631001 94.335 168.6223
3201.664672 94.299 169.1986
3224.865254 94.273 169.7420
3248.233957 94.254 170.2490
3271.771999 94.243 170.7201
3295.480608 94.237 171.1599
3319.361019 94.238 171.5751
3343.414477 94.244 171.9742
3367.642236 94.258 172.3650
3392.045560 94.280 172.7533
3416.625721 94.312 173.1418
3441.383999 94.357 173.5286
3466.321686 94.416 173.9068
3491.440082 94.491 174.2637
3516.740496 94.583 174.5816
3542.224247 94.692 174.8394
3567.892664 94.816 175.0147
3593.747085 94.954 175.0860
3619.788858 95.101 175.0357
3646.019340 95.253 174.8513
3672.439900 95.407 174.5268
3699.051913 95.558 174.0629
3725.856768 95.700 173.4666
3752.855862 95.832 172.7503
3780.050603 95.949 171.9307
3807.442408 96.050 171.0277
3835.032705 96.132 170.0627
3862.822933 96.196 169.0576
3890.814540 96.241 168.0330
3919.008986 96.268 167.0079
3947.407741 96.277 165.9990
3976.012284 96.269 165.0201
4004.824108 96.246 164.0826
4033.844715 96.209 163.1956
4063.075616 96.158 162.3664
4092.518337 96.095 161.6008
4122.174412 96.021 160.9038
4152.045387 95.936 160.2797
4182.132820 95.841 159.7325
4212.438278 95.738 159.2660
4242.963342 95.626 158.8839
4273.709604 95.507 158.5899
4304.678665 95.383 158.3877
4335.872141 95.254 158.2806
4367.291658 95.122 158.2715
4398.938854 94.988 158.3629
4430.815378 94.854 158.5558
4462.922893 94.723 158.8503
4495.263072 94.594 159.2449
4527.837601 94.471 159.7368
4560.648179 94.354 160.3218
4593.696515 94.245 160.9955
4626.984334 94.145 161.7532
4660.513370 94.055 162.5912
4694.285371 93.974 163.5065
4728.302098 93.905 164.4966
4762.565324 93.847 165.5594
