* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 1, 2025 10:14:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX R1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4099.998597 93.577 -172.8218
4129.708877 93.586 -172.4376
4159.634450 93.603 -172.0274
4189.776876 93.629 -171.5938
4220.137726 93.664 -171.1410
4250.718584 93.708 -170.6751
4281.521043 93.761 -170.2035
4312.546709 93.824 -169.7357
4343.797200 93.895 -169.2823
4375.274146 93.975 -168.8542
4406.979186 94.062 -168.4630
4438.913974 94.155 -168.1194
4471.080174 94.254 -167.8336
4503.479464 94.357 -167.6147
4536.113533 94.462 -167.4703
4568.984081 94.568 -167.4062
4602.092823 94.675 -167.4262
4635.441485 94.780 -167.5323
4669.031805 94.881 -167.7243
4702.865534 94.979 -168.0005
4736.944436 95.072 -168.3573
4771.270288 95.159 -168.7904
4805.844880 95.239 -169.2943
4840.670013 95.313 -169.8638
4875.747503 95.381 -170.4939
4911.079179 95.442 -171.1799
4946.666884 95.496 -171.9180
4982.512471 95.543 -172.7045
5018.617810 95.584 -173.5360
5054.984784 95.618 -174.4094
5091.615287 95.645 -175.3212
5128.511230 95.665 -176.2679
5165.674537 95.676 -177.2449
5203.107144 95.679 -178.2473
5240.811003 95.673 -179.2683
5278.788080 95.656 179.6995
5317.040355 95.630 178.6652
5355.569821 95.592 177.6387
5394.378487 95.544 176.6308
5433.468378 95.485 175.6526
5472.841529 95.415 174.7147
5512.499995 95.337 173.8267
5552.445842 95.250 172.9969
5592.681154 95.156 172.2312
5633.208027 95.056 171.5336
5674.028574 94.952 170.9057
5715.144924 94.844 170.3467
5756.559221 94.735 169.8538
5798.273622 94.624 169.4224
5840.290302 94.511 169.0471
5882.611454 94.397 168.7228
5925.239281 94.280 168.4453
5968.176007 94.160 168.2126
6011.423871 94.035 168.0259
6054.985126 93.904 167.8897
6098.862045 93.765 167.8122
6143.056913 93.617 167.8054
6187.572036 93.461 167.8847
6232.409733 93.295 168.0683
6277.572344 93.121 168.3760
6323.062220 92.939 168.8288
6368.881736 92.753 169.4466
6415.033278 92.565 170.2478
6461.519254 92.380 171.2469
6508.342086 92.203 172.4536
6555.504216 92.039 173.8712
6603.008102 91.894 175.4954
6650.856220 91.776 177.3128
6699.051066 91.690 179.3000
6747.595151 91.644 -178.5781
