* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 7, 2025 12:08:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD6XX (Forward) L1
* Smoothing: 1/6 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5514.948243 87.703 113.2460
5554.911831 87.381 113.8070
5595.165012 87.075 114.6527
5635.709884 86.790 115.7576
5676.548561 86.534 117.0824
5717.683172 86.312 118.5756
5759.115861 86.128 120.1776
5800.848789 85.981 121.8263
5842.884130 85.871 123.4625
5885.224077 85.793 125.0344
5927.870837 85.742 126.5013
5970.826633 85.713 127.8341
6014.093704 85.698 129.0160
6057.674306 85.691 130.0414
6101.570711 85.684 130.9150
6145.785208 85.672 131.6501
6190.320101 85.649 132.2671
6235.177712 85.611 132.7918
6280.360380 85.554 133.2547
6325.870460 85.476 133.6902
6371.710325 85.375 134.1359
6417.882365 85.249 134.6318
6464.388986 85.101 135.2198
6511.232613 84.930 135.9420
6558.415689 84.741 136.8394
6605.940673 84.536 137.9495
6653.810042 84.323 139.3038
6702.026292 84.106 140.9254
6750.591937 83.895 142.8248
6799.509509 83.696 144.9964
6848.781558 83.519 147.4145
6898.410653 83.370 150.0311
6948.399380 83.258 152.7770
6998.750346 83.186 155.5657
7049.466176 83.157 158.3019
7100.549514 83.168 160.8915
7152.003023 83.217 163.2514
7203.829385 83.294 165.3167
7256.031302 83.393 167.0446
7308.611496 83.504 168.4147
7361.572708 83.616 169.4261
7414.917698 83.720 170.0940
7468.649249 83.808 170.4457
7522.770160 83.871 170.5175
7577.283253 83.903 170.3520
